,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2043,-41.51277,0.0,51.96929283188414,0,0.12441396418851484,0.1244236502321224,0.12578325700537007,-0.0009869974056899754,0,0,0,0,0,0,0
2044,-29.48682,0.0,51.556064333748175,0,0.12429402114301938,0.12430472237654264,0.125782950059973,-0.0011058901428510506,0,0,0,0,0,0,0
2045,-16.35942,0.0,51.15033194894959,0,0.12418734588559684,0.124197427146286,0.12578264074859125,-0.001213158785263552,0,0,0,0,0,0,0
2046,-3.24147,0.0,50.752281558263796,0,0.12409452675009094,0.12410247734079109,0.1257823290877203,-0.0013080906190553233,0,0,0,0,0,0,0
2047,8.964859,0.0,50.362082420284914,0,0.12401547497645427,0.12402045624946059,0.1257820150929388,-0.001390102439689384,0,0,0,0,0,0,0
2048,19.59181,0.0,49.979888437749025,0,0.12395007869970957,0.12395181764778636,0.12578169877885384,-0.0014587405557838003,0,0,0,0,0,0,0
2049,28.20898,0.0,49.605839382523904,0,0.12389822605487959,0.12389689028338867,0.1257813801590536,-0.0015136763030249674,0,0,0,0,0,0,0
2050,34.62436,0.0,49.24006207858789,0,0.12385980517698711,0.12385588595256963,0.12578105924606778,-0.001554697967574493,0,0,0,0,0,0,0
2051,38.94252,0.0,48.882671542806015,0,0.12383470420105486,0.12382890998802175,0.125780736051336,-0.0015817002983287954,0,0,0,0,0,0,0
2052,41.55734,0.0,48.53377208373842,0,0.12382281126210562,0.12381597286654085,0.1257804105851842,-0.0015946728991823532,1,0,0,0,0,0,0
2053,43.01164,0.0,48.19345835909027,0,0.12382401449516217,0.12381700169866118,0.12578008285680903,-0.0015936887393769416,0,0,0,0,0,0,0
2054,43.88322,0.0,47.86181639273862,0,0.1238382020352472,0.1238318505569384,0.12577975287427076,-0.001578893825211092,0,0,0,0,0,0,0
2055,44.58028,0.0,47.5389245525554,0,0.1238652620173835,0.12386030889933257,0.1257794206444938,-0.0015504987766576353,0,0,0,0,0,0,0
2056,45.27859,0.0,47.22485449049089,0,0.12390508257659387,0.12390210770396093,0.12577908617327557,-0.0015087726926194462,0,0,0,0,0,0,0
2057,45.99614,0.0,46.919672046593675,0,0.12395755184790097,0.12395692330362952,0.12577874946530315,-0.001454039316414223,0,0,0,0,0,0,0
2058,46.75745,0.0,46.623438118825874,0,0.12402255796632763,0.1240243792467906,0.12577841052417754,-0.001386675174841202,0,0,0,0,0,0,0
2059,47.67035,0.0,46.336209500689286,0,0.12409998906689661,0.12410404677524065,0.12577806935244576,-0.0013071091005149142,0,0,0,0,0,0,0
2060,49.02621,0.0,46.05803968881473,0,0.1241897332846306,0.12419544466649604,0.12577772595163988,-0.0012158223895283398,0,0,0,0,0,0,0
2061,51.19859,0.0,45.788979662784634,0,0.12429166591008929,0.12429803922146733,0.12577738032232336,-0.0011133488138247991,0,0,0,0,0,0,0
2062,54.48978,0.0,45.52907863956365,0,0.12440528582466163,0.12441124508262189,0.12577703246414432,-0.001000273803088109,0,0,0,0,0,0,0
2063,59.04395,0.0,45.278384805005324,0,0.1245296641153237,0.12453442735910657,0.12577668237589507,-0.0008772323196792786,0,0,0,0,0,0,0
2064,64.76788,0.0,45.036946024988204,0,0.1246638486947558,0.12466690524582036,0.1257763300555777,-0.0007449052396293365,0,0,0,0,0,0,0
2065,71.30807,0.0,44.804810538815865,0,0.1248068874756386,0.12480795699850498,0.12577597550047587,-0.0006040143776198735,0,0,0,0,0,0,0
2066,78.09929,0.0,44.58202763759346,0,0.12495782837065249,0.1249568258155969,0.1257756187072315,-0.0004553166052077824,0,0,0,0,0,0,0
2067,84.54111,5.232185149723548,44.36864833037337,0,0.12511571929247806,0.12511272592314643,0.12577525967192676,-0.0002995977659876107,0,0,0,0,0,0,0
2068,90.08672,10.842384969916653,44.16472600094434,0,0.12527960815379574,0.12527484799329647,0.12577489839017048,-0.0001376672571990269,0,0,0,0,0,0,0
2069,94.50806,15.625995885709404,43.97031705822799,0,0.12544854286728607,0.12544236296839104,0.1257745348571886,2.9645794291512572e-05,0,0,0,0,0,0,0
2070,98.02223,19.857415927250187,43.78548158334279,0,0.12562157134562954,0.12561442341860488,0.1257741690679183,0.00020149388952668657,0,0,0,0,0,0,0
2071,101.2491,24.12853172484894,43.61028397650447,0,0.12579774150150658,0.1257901617276229,0.12577380101710525,0.0003770093430408415,0,0,0,0,0,0,0
2072,105.0674,29.158510602192006,43.444793607053796,0,0.12597610124759778,0.12596868466614702,0.12577343069940333,0.0005552988562672808,0,0,0,0,0,0,0
