,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1693,9.801331,33.27194049158081,60.57048545107423,0,0.19241971683610418,0.1924478694747278,0.19011994010494676,0.00232792952383494,0,0,0,0,0,0,0
1694,21.0864,44.26687211285292,60.8423977564244,0,0.19250128043347597,0.19252434405477906,0.19012450603448416,0.0023998381743801337,0,0,0,0,0,0,0
1695,30.32349,52.98379780325268,61.115092724933994,0,0.1925496193695669,0.19256380916427557,0.1901290691224117,0.002434740195976927,0,1,0,0,0,0,0
1696,37.34131,59.25734737761293,61.38833555304915,0,0.19256085295020103,0.19256242487511863,0.1901336293511425,0.002428795678113477,0,0,0,0,0,0,0
1697,41.98285,63.07025145575923,61.661883121104715,0,0.19253110048120284,0.1925170724633076,0.19013818670449154,0.002378885912974116,0,0,0,0,0,0,0
1698,44.22607,64.54794867570891,61.935483870967744,1,0.19245648126839648,0.1924255436606356,0.19014274116767121,0.0022828026471395724,0,0,0,0,0,0,0
1699,44.28653,63.97398043238135,62.22311880098497,0,0.1923331146176063,0.1922867097170756,0.19014729272726177,0.002139417144002521,0,0,0,0,0,0,0
1700,42.64551,61.790233229809886,62.53848597918658,0,0.1921571198346566,0.19210065981447474,0.19015184137115515,0.0019488185975181935,0,0,0,0,0,0,0
1701,39.92624,58.55503248506242,62.880920807238,0,0.19192593545906406,0.19186879926869618,0.19015638708847177,0.0017124123344292334,0,0,0,0,0,0,0
1702,36.80771,54.8579000073732,63.249775649098744,0,0.19164482048687045,0.19159389970560084,0.1901609298694504,0.0014329699903578318,0,0,0,0,0,0,0
1703,33.83514,51.2151411724826,63.64441156122798,0,0.19132190475397942,0.1912800958710508,0.1901654697053116,0.0011146263199455233,0,0,0,0,0,0,0
1704,31.34439,47.981750963009034,64.06419009224098,0,0.1909653224825846,0.19093282666993963,0.19017000658809655,0.0007628202360445936,0,0,0,0,0,0,0
1705,29.45905,45.30883673772371,64.50846509019665,0,0.19058320789487945,0.19055872108331418,0.19017454051048396,0.0003841807270231338,0,0,0,0,0,0,0
1706,28.11215,43.15752884019883,64.97657446381953,0,0.1901836952130575,0.19016543247535336,0.19017907146558777,-1.3638836053881494e-05,0,0,0,0,0,1,0
1707,27.10837,41.35969011002686,65.46783185194093,0,0.18977491865931234,0.18976142727288028,0.19018359944673938,-0.0004221720196947919,0,0,0,0,0,0,0
1708,26.20541,39.70055335132069,65.98151816353352,0,0.18936501245583753,0.18935573600548097,0.1901881244472592,-0.0008323882876339533,0,0,0,0,0,0,0
1709,25.18414,37.99303792734429,66.5168729591558,0,0.18896211082482667,0.1889576762526731,0.190192646460222,-0.001234970053428528,0,0,0,0,0,0,0
1710,23.92978,36.11911413037386,67.07308565364727,0,0.18857434798847336,0.18857655821507271,0.19019716547822157,-0.001620607109056286,0,0,0,0,0,0,0
1711,22.43848,34.02848528209485,67.64928652974636,0,0.18820985816897096,0.1882213844630987,0.19020168149313957,-0.001980296875979971,0,0,0,0,0,0,0
1712,20.74753,31.70387381715116,68.24453756315457,0,0.1878767755885131,0.18790055593598565,0.19020619449592413,-0.0023056384059131495,0,0,0,0,0,0,0
1713,18.87698,29.11731104659077,68.85782307164233,0,0.1875832344692934,0.18762159642869652,0.19021070447638358,-0.002589107893701282,0,0,0,0,0,0,0
1714,16.78635,26.20543061225362,69.48804021427199,0,0.18733736903350534,0.18739090752486456,0.1902152114229997,-0.0028243037441929115,0,0,0,0,0,0,0
1715,14.31064,22.88096737343559,70.13398938185858,0,0.18714731350334254,0.18721356508554057,0.190219715322765,-0.003006150083329754,0,0,0,0,0,0,0
1716,11.31198,19.076906425398022,70.79436453653025,0,0.18702120210099848,0.18709316686192473,0.19022421616104757,-0.0031310491452798115,0,0,0,0,0,0,0
1717,7.747253,14.799647388654728,71.46774357676703,0,0.1869657872071602,0.18703173849183904,0.19022871392148663,-0.0031969752758602846,0,0,0,0,0,0,0
1718,3.708588,10.159360744869236,72.15257882461424,0,0.18697857193001363,0.18702970210175301,0.19023320858592047,-0.0032035063304400335,1,0,0,0,0,0,0
1719,-0.5639954,5.354333255568295,72.84718775382755,0,0.1870532629191758,0.187085908166138,0.19023770013434846,-0.0031517918145471105,0,0,0,0,0,0,0
1720,-4.782196,0.6074403330512114,73.54974410136253,0,0.18718355524320193,0.18719772753064426,0.19024218854492683,-0.0030444608606874438,0,0,0,0,0,0,0
1721,-8.758789,0.0,74.25826952959953,0,0.18736314397064746,0.18736119702296877,0.19024667379399793,-0.002885476617506458,0,0,0,0,0,0,0
1722,-12.46445,0.0,74.97062603258586,0,0.18758572417006766,0.1875712092469592,0.1902511558561514,-0.0026799464557461863,0,0,0,0,0,0,0
1723,-16.03448,0.0,75.68450930580326,0,0.1878449909100178,0.1878217352247245,0.19025563470431509,-0.0024338993262254744,0,0,0,0,0,0,0
1724,-19.79691,0.0,76.39744332476936,0,0.18813463925905335,0.18810606758544504,0.19026011030987253,-0.002154042571147573,0,0,0,0,0,0,0
1725,-24.08139,0.0,77.10677640218711,0,0.18844836428572964,0.1884170719239642,0.19026458264280394,-0.0018475105656493443,0,0,0,0,0,0,0
1726,-29.10913,0.0,77.80967901518717,0,0.18877986105860192,0.18874743460883214,0.19026905167184663,-0.001521616909917966,0,0,0,0,0,0,0
1727,-34.87918,0.0,78.50314371205849,0,0.18912282464622554,0.1890898965191156,0.1902735173646709,-0.0011836206925569426,0,0,0,0,0,0,0
1728,-41.01736,0.0,79.18398742012718,0,0.18947095011715592,0.18943746375217485,0.19027797968806706,-0.0008405157829963917,0,0,0,0,0,0,0
1729,-46.75638,0.0,79.84885648133373,0,0.18981793253994833,0.18978358812606413,0.19028243860813965,-0.000498850329286625,0,0,0,0,0,0,0
1730,-51.03647,0.0,80.49423473765383,0,0.19015746698315802,0.1901223122022657,0.19028689409050487,-0.00016458173556166427,0,0,0,0,0,0,0
1731,-52.73297,0.0,81.1164549728402,0,0.1904832485153405,0.19044837552393012,0.19029134610048712,0.00015702957600470594,0,0,0,0,0,0,0
