timestamp,value,norm_ts
1617966693.739,0.2715768,140.75
1617966693.989,0.2677337,141.0
1617966694.239,0.2677337,141.25
1617966694.489,0.2702958,141.5
1617966694.739,0.2715768,141.75
1617966694.989,0.2702958,142.0
1617966695.239,0.2677337,142.25
1617966695.489,0.2690147,142.5
1617966695.739,0.2728578,142.75
1617966695.989,0.2690147,143.0
1617966696.239,0.2702958,143.25
1617966696.489,0.2702958,143.5
1617966696.739,0.2715768,143.75
1617966696.989,0.2715768,144.0
1617966697.239,0.2702958,144.25
1617966697.489,0.2754199,144.5
1617966697.739,0.280544,144.75
1617966697.989,0.2792629,145.0
1617966698.239,0.2767009,145.25
1617966698.489,0.2767009,145.5
1617966698.739,0.2779819,145.75
1617966698.989,0.280544,146.0
1617966699.239,0.281825,146.25
1617966699.489,0.2792629,146.5
1617966699.739,0.2792629,146.75
1617966699.989,0.280544,147.0
1617966700.239,0.280544,147.25
1617966700.489,0.281825,147.5
1617966700.739,0.2779819,147.75
1617966700.989,0.280544,148.0
1617966701.239,0.2920732,148.25
1617966701.489,0.2907921,148.5
1617966701.739,0.2920732,148.75
1617966701.989,0.2933542,149.0
1617966702.239,0.2920732,149.25
1617966702.489,0.2933542,149.5
1617966702.739,0.2946352,149.75
1617966702.989,0.2895111,150.0
1617966703.239,0.2907921,150.25
1617966703.489,0.2907921,150.5
1617966703.739,0.2920732,150.75
1617966703.989,0.2907921,151.0
1617966704.239,0.285668,151.25
1617966704.489,0.2882301,151.5
1617966704.739,0.2895111,151.75
1617966704.989,0.2907921,152.0
1617966705.239,0.3036024,152.25
1617966705.489,0.2971973,152.5
1617966705.739,0.2959162,152.75
1617966705.989,0.2984783,153.0
1617966706.239,0.2984783,153.25
1617966706.489,0.2946352,153.5
1617966706.739,0.2920732,153.75
1617966706.989,0.2933542,154.0
1617966707.239,0.2946352,154.25
1617966707.489,0.2959162,154.5
1617966707.739,0.2907921,154.75
1617966707.989,0.2907921,155.0
1617966708.239,0.2933542,155.25
1617966708.489,0.2933542,155.5
1617966708.739,0.2946352,155.75
1617966708.989,0.2907921,156.0
1617966709.239,0.2920732,156.25
1617966709.489,0.2946352,156.5
1617966709.739,0.2907921,156.75
1617966709.989,0.2933542,157.0
1617966710.239,0.2907921,157.25
1617966710.489,0.2946352,157.5
1617966710.739,0.2946352,157.75
1617966710.989,0.2959162,158.0
1617966711.239,0.2907921,158.25
1617966711.489,0.285668,158.5
1617966711.739,0.285668,158.75
1617966711.989,0.3023213,159.0
1617966712.239,0.3010403,159.25
1617966712.489,0.2984783,159.5
1617966712.739,0.2971973,159.75
1617966712.989,0.2997593,160.0
1617966713.239,0.3010403,160.25
1617966713.489,0.2959162,160.5
1617966713.739,0.2997593,160.75
1617966713.989,0.3023213,161.0
1617966714.239,0.3036024,161.25
1617966714.489,0.3048834,161.5
1617966714.739,0.3010403,161.75
1617966714.989,0.3036024,162.0
1617966715.239,0.3074454,162.25
1617966715.489,0.3087265,162.5
1617966715.739,0.3061644,162.75
1617966715.989,0.3048834,163.0
1617966716.239,0.3061644,163.25
1617966716.489,0.3061644,163.5
1617966716.739,0.3048834,163.75
1617966716.989,0.3023213,164.0
1617966717.239,0.2984783,164.25
1617966717.489,0.3010403,164.5
1617966717.739,0.3023213,164.75
1617966717.989,0.3010403,165.0
1617966718.239,0.2984783,165.25
1617966718.489,0.2971973,165.5
1617966718.739,0.3023213,165.75
1617966718.989,0.3036024,166.0
1617966719.239,0.2984783,166.25
1617966719.489,0.3010403,166.5
