,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
593,87.79221,27.029881611772787,80.06857056225836,0,0.11667125202995897,0.11662828318125859,0.11482630008584903,0.00180200399359252,0,0,0,0,0,0,0
594,85.74194,24.481582952757183,79.16717204885606,0,0.1166116104989476,0.11655552667421701,0.11482750630795102,0.001728041432045915,0,0,0,0,0,0,0
595,83.16785,21.675903425162637,78.25844582584872,0,0.11649765881760839,0.11643701969788507,0.11482871854007845,0.0016083223918416643,0,0,0,0,0,0,0
596,80.02219,18.434704231636836,77.34495607305243,0,0.11633094660088059,0.11627456104751269,0.11482993678888521,0.0014446456615762994,0,0,0,0,0,0,0
597,76.35995,14.658875052487797,76.42909580696634,0,0.11611890249478794,0.1160712900424924,0.11483116106194628,0.0012401505530678892,0,0,0,0,0,0,0
598,72.18214,10.314447620513933,75.5130885420211,0,0.11586923888827336,0.11583165811172555,0.1148323913676636,0.0009992884868163495,0,0,0,0,0,0,0
599,67.48891,5.41933360633128,74.59899138932579,0,0.11558966817027973,0.1155613447202574,0.11483362771514861,0.0007277389187559509,0,0,0,0,0,0,0
600,62.23967,0.049584961241848136,73.68869936034115,0,0.11528790272974987,0.11526711974942505,0.11483487011408407,0.00043227172054148826,0,0,0,0,0,0,0
601,56.5139,0.0,72.78395065823332,0,0.11497165495562676,0.11495665719912562,0.11483611857456834,0.00012056088197216373,0,0,0,0,0,0,0
602,50.50296,0.0,71.8863327570051,0,0.11464863723685319,0.11463830735815393,0.11483737310694608,-0.0001990433185013936,0,0,0,0,0,0,0
603,44.52496,0.0,70.99728908702538,0,0.1143265619623721,0.11432083637103986,0.11483863372162967,-0.0005177747467612609,0,0,0,0,0,1,0
604,38.96086,0.0,70.11812616458623,0,0.1140131415211264,0.11401314346720232,0.11483990042891616,-0.0008267341836851445,0,0,0,0,0,0,0
605,34.08763,0.0,69.25002102204392,0,0.11371608830205891,0.11372396707600399,0.11484117323880476,-0.0011171832099091876,0,0,0,0,0,0,0
606,29.96635,0.0,68.3940288134995,0,0.11344311469411254,0.11346159167203332,0.11484245216082004,-0.0013808373603691514,0,0,0,0,0,0,0
607,26.37209,0.0,67.55109048851081,0,0.11320193308623017,0.11323356747473536,0.11484373720384565,-0.001610146424503234,0,0,0,0,0,0,0
