,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2167,-39.87439,0.0,62.01978600422239,0,0.45860454548286705,0.4585956396763459,0.4558817281816276,0.002717868128167835,0,0,0,0,0,0,0
2168,-44.69293,0.0,62.109108532892385,0,0.4585937726232298,0.45857848406145646,0.4557700552016305,0.0028119784957697973,0,0,0,0,0,0,0
2169,-48.78058,0.0,62.19879897634059,0,0.4585603671081876,0.45854064529685573,0.45565845890934936,0.0028853261049076066,0,0,0,0,0,0,0
2170,-52.08087,0.0,62.288733835756275,0,0.45850298342953566,0.4584821070127948,0.4555469397447703,0.0029378941354095177,0,0,0,0,0,0,0
2171,-54.91725,0.0,62.37878817181426,0,0.4584223007066664,0.45840320968991755,0.45543549814954665,0.002970022615827485,0,0,0,0,0,0,0
2172,-57.89893,0.0,62.468835592131214,0,0.4583204571747947,0.45830466727180286,0.4553241345670302,0.002982425035948467,0,1,0,0,0,0,0
2173,-61.68933,0.0,62.55874824375093,0,0.4581996232818317,0.4581875686528886,0.4552128494422899,0.002976189834699823,0,0,0,0,0,0,0
2174,-66.76062,0.0,62.648396810813715,0,0.45806196947568867,0.4580533630900816,0.45510164322211993,0.0029527658117515475,0,0,0,0,0,0,0
2175,-73.22731,0.0,62.73765051756636,0,0.4579096662042764,0.45790382963775067,0.4549905163550367,0.002913931562512698,0,0,0,0,0,0,0
2176,-80.67332,0.0,62.82637713687011,0,0.45774488391550583,0.4577410316196615,0.45487946929126577,0.002861749950079196,0,0,0,0,0,0,0
2177,-88.1032,0.0,62.914443004364045,0,0.4575697930572883,0.4575672578846521,0.45476850248272055,0.0027985093609313606,0,0,0,0,0,0,0
2178,-93.97954,0.0,63.001713038439924,0,0.4573865640775347,0.45738495314367117,0.45465761638297264,0.0027266540420019187,0,0,0,0,0,0,0
2179,-96.44057,0.0,63.088050766182356,0,0.4571973674241562,0.45719664007814786,0.4545468114472161,0.00264870620908152,0,0,0,0,0,0,0
2180,-93.72758,0.0,63.173318355425096,0,0.4570043735450636,0.4570048361773901,0.45443608813222675,0.002567182884258343,0,0,0,0,0,0,0
2181,-84.74437,0.0,63.257376653069436,0,0.4568097528881683,0.4568119684366825,0.4543254468963178,0.0024845105940604667,0,0,0,0,0,0,0
2182,-69.53117,0.0,63.340085229805084,0,0.4566156759013809,0.4566202891469878,0.4542148881992937,0.0024029411592039105,0,0,0,0,0,0,0
2183,-49.40048,0.0,63.421302431367195,0,0.4564243130326128,0.4564317960344489,0.45410441250240263,0.0023244718341418192,0,0,0,0,0,0,0
2184,-26.68554,0.0,63.5008854364544,0,0.4562378347297751,0.4562481599502616,0.45399402026829055,0.0022507729969844024,0,0,0,0,0,0,0
2185,-4.051735,0.3271146686640083,63.578690321423714,0,0.45605841144077874,0.45607066314554434,0.4538837119609559,0.0021831264244135313,0,0,0,0,0,0,0
2186,16.19069,20.68320501896522,63.65457213186661,0,0.45588810488080445,0.45590015086796015,0.4537734880457077,0.002122376888347056,0,0,0,0,0,0,0
2187,32.62911,37.60170096557827,63.7283849611586,0,0.4557270247950623,0.4557369985773876,0.4536633489891269,0.0020688993716487286,0,0,0,0,0,0,0
2188,44.84244,50.38149924769896,63.79998203606054,0,0.45557359252692886,0.4555810965153931,0.4535532952590311,0.0020225836376359676,0,0,0,0,0,0,0
2189,53.15131,59.03647597623684,63.869215809434365,0,0.4554261737486231,0.4554318527294123,0.453443327324444,0.0019828372542919797,0,0,0,0,0,0,0
2190,58.19545,64.0534721818634,63.935938060119874,0,0.4552831341323635,0.4552882150191646,0.4533334456555684,0.0019486075407076399,0,0,0,0,0,0,0
2191,60.57495,66.11789274995805,64.0,1,0.45514283935036903,0.45514871170283266,0.45322365072376347,0.0019184223332840567,0,0,0,0,0,0,0
2192,60.76569,65.91244057558548,64.0619463366494,0,0.4550036550748585,0.455011510621278,0.45311394300152447,0.001890448989968934,0,0,0,0,0,0,0
2193,59.13979,64.02929586036888,64.12246412670753,0,0.45486394697805066,0.45487449539351016,0.4530043229624648,0.0018625706457434045,0,0,0,0,0,0,0
2194,56.12825,60.97104523481191,64.1816182938849,0,0.45472208073216425,0.4547353575563926,0.45289479108129965,0.0018324783523448063,0,0,0,0,0,0,0
2195,52.24389,57.18389532355178,64.2394744672449,0,0.4545764220094181,0.45459170280400074,0.4527853478338296,0.0017977773176416076,0,0,0,0,0,0,0
2196,48.03642,53.07563919966984,64.29609895446306,0,0.45442533648203115,0.45444116903233256,0.45267599369692246,0.0017561049503624173,0,0,0,0,0,0,0
2197,43.9725,49.00353937682868,64.35155871622797,0,0.454267189822222,0.45428155326183234,0.4525667291484928,0.0017052577826402074,0,0,0,0,0,0,0
2198,40.36504,45.247705609010445,64.40592134182968,0,0.45410034770220953,0.454110943756182,0.45245755466747734,0.0016433235888287634,0,0,0,0,0,0,0
2199,37.35034,41.99583485492146,64.45925502597892,0,0.4539231757942125,0.4539278528223833,0.4523484707338054,0.0015688141856147696,0,0,0,0,0,0,0
2200,34.95462,39.35401319757334,64.5116285468987,0,0.4537340397704497,0.45373134494178036,0.4522394778283625,0.0014807935630767408,0,0,0,0,0,0,0
2201,33.174,37.37752422823434,64.56311124572827,0,0.45353130530314,0.45352115414813593,0.45213057643294724,0.001378995262804885,0,0,0,0,0,0,0
2202,32.0183,36.10034940666809,64.61377300727698,0,0.4533134529573097,0.45329778404978094,0.45202176703022057,0.0012639224001017514,0,0,0,0,0,0,0
