,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3144,26.00671,23.246800320786495,98.36476005904122,0,0.3442258863165343,0.34422211848124395,0.3454985047872792,-0.001237435167089716,0,0,0,0,0,0,0
3145,24.59302,22.630285416117705,98.32310654211024,0,0.34434123702174113,0.34433329377624644,0.3454956167857725,-0.0011228125756335768,0,0,0,0,0,0,0
3146,23.9986,22.53224336825458,98.2743941221193,0,0.3444414530935081,0.34442966702278965,0.3454927350656894,-0.0010229953732704459,0,0,0,0,0,0,0
3147,24.54858,23.09380030976597,98.21878831051293,0,0.3445252672877721,0.34451091137027434,0.34548985935228943,-0.0009383101289678819,0,0,0,0,0,0,0
3148,25.99561,24.195466857710937,98.15645688261199,0,0.3445915257323782,0.3445770123369505,0.3454869893702105,-0.0008687710422457208,0,0,0,0,0,0,0
3149,27.64227,25.473255767504853,98.08756965402114,0,0.3446407400759707,0.3446282813266786,0.34548412484351787,-0.0008140664264643018,0,0,0,0,0,0,0
3150,28.67407,26.451662918691067,98.01229826067974,0,0.34467468848673394,0.34466535719482255,0.3454812654957442,-0.000773557142971565,0,0,0,0,0,0,0
3151,28.59033,26.711580635868938,97.93081594295481,0,0.3446951808235774,0.34468919549526666,0.34547841104992105,-0.0007462873541185231,0,0,0,0,0,0,0
3152,27.33612,26.0017114223573,97.84329733414613,0,0.3447040269454105,0.3447010457969879,0.34547556122860246,-0.0007310072067105134,0,0,0,0,0,0,0
3153,25.17151,24.251109878205476,97.74991825374705,0,0.34470303671114294,0.3447024181392572,0.34547271575388067,-0.0007262063768221022,0,0,0,0,0,0,0
3154,22.38983,21.50985077413971,97.65085550577545,0,0.344694019979684,0.3446950402351994,0.3454698743473953,-0.0007301568662465953,0,0,0,0,0,0,0
3155,19.09583,17.885593220104536,97.5462866824623,0,0.34467878660994333,0.34468080740729984,0.34546703673033613,-0.0007409630669924358,0,0,0,0,0,0,0
3156,15.18396,13.530039823113688,97.43638997355723,0,0.3446591464608303,0.34466172745097173,0.34546420262344124,-0.0007566168977142535,0,0,0,0,0,0,0
3157,10.55676,8.674490014518256,97.32134398148396,0,0.34463690939125446,0.34463986269909636,0.3454613717469906,-0.0007750557391672567,0,0,0,0,0,0,0
3158,5.372559,3.6603196291407847,97.20132754255069,0,0.3446138852601253,0.3446172715350048,0.34545854382079744,-0.0007942209212164265,0,0,0,0,0,0,0
3159,0.1520996,0.0,97.07651955439482,0,0.3445918839263524,0.34459595150530586,0.34545571856419793,-0.0008121146099990843,0,0,0,0,0,0,0
3160,-4.447754,0.0,96.9470988098166,0,0.3445727152488451,0.34457778604043965,0.3454528956960402,-0.0008268530873602356,0,0,0,0,0,0,0
