,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35,131.5169,132.9607096709899,75.20195838433293,0,0.40685437873126606,0.40686281744287933,0.4082913510758028,-0.0014289469399046896,0,0,0,0,0,0,0
36,143.1556,145.89495101237043,75.20195838433293,0,0.40670262159338977,0.40669749262098726,0.4083040180434633,-0.0016069396490498095,0,0,0,0,0,0,0
37,151.4305,155.2003236513724,75.20195838433293,0,0.4065637269533629,0.40654797960486777,0.4083166253258829,-0.0017690608635717539,0,0,0,0,0,0,0
38,156.2871,161.19773457684005,75.20195838433293,0,0.4064341851317464,0.4064111559724622,0.40832917232072785,-0.0019184324031479654,0,0,0,0,0,0,0
39,157.6576,164.1317250831488,75.20195838433293,1,0.4063104864491009,0.4062832615519258,0.4083416584246409,-0.002058813836218682,0,0,0,0,0,0,0
40,155.7162,164.0816630344048,75.55213784896021,0,0.4061891212259871,0.40616011039740857,0.40835408303315396,-0.0021943905041177944,0,0,0,0,0,0,0
41,150.6442,160.8882512574922,75.9006258607724,0,0.40606657978296573,0.4060373010967279,0.40836644554060536,-0.0023295632133182903,0,0,0,0,0,0,0
42,142.3333,154.11447826928745,76.2471904447795,0,0.4059393524405977,0.40591041595412236,0.40837874534005947,-0.0024687490525977292,0,0,0,0,0,0,0
43,130.0887,143.09024821881312,76.59159356392139,0,0.4058039295194436,0.4057752010852804,0.4083909818232273,-0.0026162012979301283,0,0,0,0,0,0,0
44,112.9137,127.07509913027482,76.9335911817604,0,0.40565680134006427,0.4056277211120725,0.4084031543803843,-0.0027758547176717314,0,0,0,0,0,0,0
45,90.08305,105.51778166137794,77.27293334218406,0,0.40549445822302055,0.4054644838611822,0.4084152624002837,-0.002951200873843182,0,0,0,0,0,0,0
46,61.44243,78.33312628210864,77.60936426693135,0,0.4053133904888728,0.405282532208259,0.40842730527006255,-0.0031451962778830606,0,0,0,0,0,0,0
47,27.388,46.093879233163534,77.94262247174082,0,0.4051100884581823,0.4050795019569095,0.4084392823751395,-0.0033602045115536053,0,0,0,0,0,0,0
48,-10.76202,10.062229988655933,78.27244090189616,0,0.40488104245150935,0.40485364640753324,0.40845119309910116,-0.0035979716579923006,0,0,0,0,0,0,0
49,-50.79747,0.0,78.59854708791818,0,0.4046231942742776,0.40460383005599665,0.4084630368235769,-0.0038596326029120788,0,0,0,0,0,0,0
50,-90.08131,0.0,78.92066332211732,0,0.4043370153185607,0.4043294956328632,0.40847481292810023,-0.00414574399523279,0,0,0,0,0,0,0
51,-126.2259,0.0,79.23850685668059,0,0.4040246376851554,0.4040306103582703,0.40848652078995706,-0.004456337992052479,0,0,0,0,0,0,0
52,-157.7223,0.0,79.55179012391885,0,0.4036882031517463,0.40370759869193856,0.4084981597840194,-0.004790989508471816,0,0,0,0,0,0,0
53,-183.8849,0.0,79.86022097924571,0,0.40332985349601763,0.4033612698165794,0.408509729282565,-0.005148888734006226,0,0,0,0,0,0,0
54,-203.8478,0.0,80.16350296739621,0,0.40295173049565397,0.402992748440717,0.4085212286550837,-0.005528910329570083,0,0,0,0,0,0,0
55,-215.0932,0.0,80.4613356123243,0,0.40255597592833964,0.4026034171444454,0.4085326572680695,-0.005929671081511817,0,0,0,0,0,0,0
56,-216.0298,0.0,80.75341473113906,0,0.40214473157175895,0.402194877404743,0.4085440144848005,-0.006349568876079483,0,0,0,0,0,0,0
57,-207.8418,0.0,81.03943277235497,0,0.4017201392035965,0.4017689346910181,0.4085552996651068,-0.006786797603642879,0,0,0,0,0,0,0
58,-194.0803,0.0,81.31907917863678,0,0.4012843406015365,0.40132761074585227,0.40856651216512696,-0.0072393348777068725,0,0,0,0,0,0,0
59,-178.3059,0.0,81.59204077411876,0,0.40083947754326343,0.40087318353749235,0.40857765133705504,-0.0077049020821660565,0,0,0,0,0,0,0
60,-162.6684,0.0,81.8580021762682,0,0.40038769180646183,0.40040825259983265,0.4085887165288782,-0.008180899031060755,0,0,0,0,0,0,0
61,-147.7841,0.0,82.11664623214736,0,0.39993112516881585,0.39993582479216333,0.40859970708410737,-0.008664318208558817,0,0,0,0,0,0,0
62,-133.2758,0.0,82.36765447880249,0,0.39947191940801013,0.3994594131494384,0.40861062234150175,-0.0091516459184121,0,0,0,0,0,0,0
63,-118.4712,0.0,82.61070762737972,0,0.39901221630172895,0.3989831396768508,0.4086214616347892,-0.009638759489102013,0,0,0,0,0,0,0
64,-103.4753,0.0,82.84548607042937,0,0.3985541576276567,0.398511831860259,0.4086322242923842,-0.010120830763130872,0,0,0,0,0,0,0
65,-89.50864,0.0,83.07167041171793,0,0.39810033948364953,0.3980511024491108,0.4086429096371069,-0.010592246313817012,0,0,0,0,0,0,0
66,-78.10645,0.0,83.2889420177197,0,0.3976578855141191,0.39760740276738216,0.40865351698590435,-0.011046554134077248,0,0,0,0,0,0,0
67,-70.064,0.0,83.49698358980756,0,0.397236518139426,0.39718804135681773,0.40866404564957887,-0.01147644499291481,0,0,0,0,0,0,0
68,-64.81963,0.0,83.69547975600794,0,0.3968459906731924,0.3968011619804792,0.4086744949325265,-0.011873774431609444,0,0,0,0,0,0,0
69,-60.79077,0.0,83.88411768102742,0,0.3964960564290408,0.3964556776656977,0.4086848641324898,-0.012229628720517532,0,0,0,0,0,0,0
70,-56.04284,0.0,84.0625876930992,0,0.39619646872059355,0.39616116029003445,0.4086951525403297,-0.012534435272883438,0,0,0,0,0,0,0
71,-48.92207,0.9107711601645474,84.23058392604074,0,0.3959569808614729,0.39592768800787925,0.40870535943982134,-0.012778115218037178,0,0,0,0,0,0,0
72,-38.96382,11.319570272843194,84.38780497475476,0,0.39578734616530137,0.3957656554426376,0.4087154841074805,-0.012950273209033055,0,0,0,0,0,0,0
73,-26.78646,22.883381825239624,84.53395456225282,0,0.3956973179457013,0.3956855539440381,0.40872552581242483,-0.01304041716520414,1,0,0,0,0,0,0
74,-14.62819,33.966967044918086,84.6687422161293,0,0.3956966495162949,0.39569773126516383,0.408735483816277,-0.013038198595033784,0,0,0,0,0,0,0
75,-5.17809,42.81370535208341,84.79188395226932,0,0.3957950941907048,0.3958121416743231,0.4087453573731155,-0.012933662484235463,0,0,0,0,0,0,0
76,-0.04209518,48.311270983532125,84.90310296343569,0,0.39600240528255304,0.39603809868227136,0.40875514572947863,-0.012717494568535204,0,0,0,0,0,0,0
77,1.003839,50.50231373261321,85.00213031025217,0,0.39632833610546214,0.3963840431049146,0.40876484812442776,-0.01238125327103132,0,0,0,0,0,0,0
78,-0.1880617,50.599326102521175,85.08870561197945,0,0.39678263997305446,0.3968573389438471,0.4087744637896756,-0.011917573821784941,0,0,0,0,0,0,0
79,-1.250404,50.48741895386799,85.1625777343753,0,0.39737507019895246,0.3974641084027844,0.4087839919497833,-0.011320333241584147,0,0,0,0,0,0,0
80,-0.1644297,51.917788368936606,85.22350547183484,0,0.3981153800967784,0.39820911515805985,0.40879343182243166,-0.01058476707171854,0,0,0,0,0,0,0
81,4.068769,55.707481144539116,85.27125822092822,0,0.39901264304693,0.3990957017473773,0.40880278261876907,-0.009707531985574641,0,0,0,0,0,0,0
82,10.28734,61.23469064268303,85.30561664239065,0,0.4000671350513933,0.40012578276404104,0.40881204354383976,-0.00868671259483397,0,0,0,0,0,0,0
83,15.70533,66.38918510154505,85.3263733085727,0,0.4012730013149287,0.4012998907739,0.4088212137970935,-0.007521775533038755,0,0,0,0,0,0,0
