,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1718,-24.24174,0.0,69.36268871258436,0,2.8659250079416543,2.8659612353985335,2.8091851461871067,0.056776032561051536,0,0,0,0,0,0,0
1719,-23.25719,0.0,71.66229301025548,0,2.8651042755576297,2.8651116218026225,2.8090753757727276,0.05603618925564186,0,0,0,0,0,0,0
1720,-20.77214,0.0,73.97252587102324,0,2.86434642678053,2.8643254205883397,2.808965181208471,0.05536018248224747,0,0,0,0,0,0,0
1721,-16.97568,0.0,76.26540261629651,0,2.863650366000495,2.8636046639356367,2.8088545655457064,0.0547500413694575,0,0,0,0,0,0,0
1722,-12.24414,0.0,78.50764268693229,0,2.8630149976076646,2.862950247463648,2.808743531867964,0.05420665845288336,0,0,0,0,0,0,0
1723,-7.093338,0.0,80.66070007577129,0,2.862439225992179,2.862362143699208,2.808632083290582,0.053730003144027344,0,0,0,0,0,0,0
1724,-2.068909,0.48454291087130175,82.68115987164536,0,2.861921955544178,2.8618396045427534,2.8085202229603894,0.05331932419650262,0,0,0,0,0,0,0
1725,2.337112,4.805432323508545,84.52159584693547,0,2.8614620906538013,2.8613813378748008,2.8084079540554323,0.05297332631278725,0,0,0,0,0,0,0
1726,5.757767,8.185816418794804,86.13196089533467,0,2.8610585357111886,2.8609856469450636,2.808295279784732,0.05269030953357909,0,0,0,0,0,0,0
1727,8.062195,10.518008190558888,87.46153555275704,0,2.8607101951064804,2.8606505254003656,2.8081822033880854,0.05246826426591225,0,0,0,0,0,0,0
1728,9.342773,11.894782291261418,88.4613889081248,0,2.8604159732298164,2.860373705346451,2.8080687281359,0.05230491934513153,0,0,0,0,0,0,0
1729,9.883698,12.543974172816215,89.087216549715,0,2.8601747744713357,2.860152660315795,2.8079548573290634,0.05219774500282992,0,0,0,0,0,0,0
1730,10.02438,12.731091669474154,89.30232558139535,1,2.859985503221179,2.859984569072153,2.807840594298848,0.052143916671497814,0,0,0,0,0,0,0
1731,10.0345,12.666902828773317,89.29706823946272,0,2.8598470638694855,2.8598662495182325,2.8077259424068486,0.05214024889225629,0,0,0,0,0,0,0
1732,10.00496,12.455853588898743,89.28150545123292,0,2.8597583608063957,2.8597940743509254,2.807610905044949,0.05218311097011738,0,0,0,0,0,0,0
1733,9.877777,12.103256883443423,89.25595609993945,0,2.8597180390272765,2.8597638813820896,2.8074954856353203,0.05226833729477641,0,0,0,0,0,0,0
1734,9.508057,11.571532568111373,89.22074519821268,0,2.8597210083091684,2.8597708915710083,2.8073796876304438,0.05239114537304239,0,0,0,0,0,0,0
1735,8.811432,10.851968007290331,89.17620318272768,0,2.8597593759860915,2.8598096468754686,2.807263514513159,0.05254607367986941,0,0,0,0,0,0,0
1736,7.867569,10.011557728503385,89.12266522405032,0,2.85982518139328,2.859873978213182,2.807146969796734,0.05272694961970893,0,0,0,0,0,0,0
1737,6.901047,9.189106200207563,89.06047055379678,0,2.859910463865969,2.859957011398091,2.807030057024952,0.052926895462727046,0,0,0,0,0,1,0
1738,6.180328,8.54340169459036,88.98996181103132,0,2.860007262739394,2.860051216147902,2.8069127797722158,0.05313837735223409,0,0,0,0,0,0,0
1739,5.882324,8.182815794917067,88.91148440963818,0,2.860107617348791,2.860148500369089,2.806795141643662,0.053353299589574736,0,0,0,0,0,0,0
1740,5.999542,8.115058786413215,88.82538592821184,0,2.860203567029394,2.860240349058478,2.806677146275279,0.053563143535593626,0,0,0,0,0,0,0
1741,6.339371,8.243099298223603,88.73201552382335,0,2.8602871511164394,2.860318004400469,2.8065587973340334,0.05375914770773141,0,0,0,0,0,0,0
1742,6.64093,8.406614733220847,88.63172337083516,0,2.8603504089451626,2.860372681039295,2.806440098517985,0.05393252305216787,0,0,0,0,0,0,0
1743,6.670944,8.444022714393595,88.52486012575818,0,2.860385379850797,2.8603958081195913,2.8063210535564016,0.05407469498427816,0,0,0,0,0,0,0
1744,6.368866,8.242480396471123,88.41177641896998,0,2.8603841031685797,2.860379287591499,2.8062016662098546,0.05417756169363894,0,0,0,0,0,0,0
1745,5.796844,7.755681703119009,88.29282237394703,0,2.860338618233746,2.860315756579376,2.8060819402703014,0.0542337565126579,0,0,0,0,0,0,0
1746,5.061417,6.992124157279887,88.16834715450382,0,2.86024096438153,2.8601988404617718,2.8059618795611416,0.054236900996493476,0,0,0,0,0,0,0
1747,4.226456,5.993409709318713,88.03869854038078,0,2.8600831809471683,2.860023382872097,2.805841487937247,0.054181834923690934,0,0,0,0,0,0,0
1748,3.266937,4.8216374582155765,87.90422253138136,0,2.8598573072658944,2.8597856392643677,2.805720769284963,0.05406480986192656,0,0,0,0,0,0,0
