,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35,-76.22746,0.0,54.70632341914521,0,0.09121144230898762,0.0912274078014285,0.09466531192209535,-0.0034379005191827227,0,0,0,0,0,0,0
36,-84.78783,0.0,54.70632341914521,0,0.09134627055633236,0.09135806183479901,0.09466860342956597,-0.003310537992574701,0,0,0,0,0,0,0
37,-94.94061,0.0,54.70632341914521,0,0.09149784044992205,0.09150595963187692,0.09467189943226942,-0.0031659361975742654,0,0,0,0,0,0,0
38,-106.1498,0.0,54.70632341914521,0,0.09166338331942714,0.09166863263536397,0.09467519984455548,-0.0030065636058300904,0,0,0,0,0,0,0
39,-117.7352,0.0,54.70632341914521,0,0.09184013049451802,0.09184329413239153,0.09467850457894006,-0.00283520684272725,0,0,0,0,0,0,0
40,-129.1408,0.0,54.70632341914521,0,0.09202531330486509,0.09202692440619202,0.09468181354619687,-0.0026548855358076726,0,0,0,0,0,0,0
41,-140.0949,0.0,54.70632341914521,0,0.09221616308013876,0.09221636586732825,0.09468512665545611,-0.0024687571836393305,0,0,0,0,0,0,0
42,-150.6956,0.0,54.70632341914521,0,0.09240991115000945,0.09240842442503926,0.09468844381430823,-0.002280015784574198,0,0,0,0,0,0,0
43,-161.434,0.0,54.70632341914521,0,0.09260378884414752,0.09259997314050286,0.09469176492891102,-0.0020917881835928616,0,0,0,0,0,0,0
44,-173.005,0.0,54.70632341914521,0,0.09279502749222343,0.09278805409929347,0.09469508990409832,-0.0019070321999553382,0,0,0,0,0,0,0
45,-186.0949,0.0,54.70632341914521,0,0.09298085842390755,0.09296997444351461,0.09469841864348849,-0.0017284405951771096,0,0,0,0,0,0,0
46,-201.0656,0.0,54.70632341914521,0,0.0931585129688703,0.09314339262789359,0.09470175104959086,-0.001558354817040761,0,0,0,0,0,0,0
47,-217.5211,0.0,54.70632341914521,0,0.09332522245678208,0.09330639123690117,0.09470508702390874,-0.0013986921825794828,0,0,0,0,0,0,0
48,-234.0137,0.0,54.70632341914521,0,0.09347821821731331,0.0934575331557468,0.09470842646703768,-0.0012508897071799468,0,0,0,0,0,0,0
49,-248.0133,0.0,54.70632341914521,0,0.09361515103958734,0.09359589855139559,0.09471176927875766,-0.0011158671236576713,0,0,0,0,0,0,0
50,-256.2966,0.0,54.70632341914521,0,0.09373653539178287,0.09372110098668217,0.09471511535811869,-0.0009940107682286706,0,0,0,0,0,0,0
51,-255.6787,0.0,54.70632341914521,0,0.0938440822555777,0.0938332820128469,0.09471846460351915,-0.0008851789880515517,0,0,0,0,0,0,0
52,-244.0029,0.0,54.70632341914521,0,0.09393950662427113,0.09393308466949735,0.09472181691277651,-0.0007887286413368101,0,0,0,0,0,0,0
53,-220.8845,0.0,54.70632341914521,0,0.09402452349116244,0.09402160734915424,0.0947251721831907,-0.0007035612328642673,0,0,0,0,0,0,0
54,-187.8665,0.0,54.70632341914521,0,0.09410084784955093,0.09410034035365487,0.09472853031160043,-0.0006281863576359704,0,0,0,0,0,0,0
55,-147.929,0.0,54.70632341914521,0,0.0941701946927359,0.09417108812325657,0.09473189119443313,-0.0005607994718226617,0,0,0,0,0,0,0
