,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35,-45.97104,0.0,79.26507123254734,0,0.06641940411272841,0.06643716490394094,0.06630129125623367,0.00013587364463304004,0,0,0,0,0,0,0
36,-49.33773,0.0,81.24133116064495,0,0.06673550010799754,0.06676888135081166,0.06629631844909112,0.00047256289863705083,0,0,0,0,0,0,0
37,-50.10044,0.0,83.25825936685445,0,0.06702045729215392,0.06706580949804168,0.06629135609722568,0.0007744533977232136,0,0,0,0,0,0,0
38,-49.53241,0.0,85.3097883523409,0,0.06727358003894328,0.06732659654290125,0.06628640428784027,0.0010401922519588836,0,0,0,0,0,0,0
39,-48.16241,0.0,87.38860225462692,0,0.06749417272211139,0.0675503145828025,0.066281463108577,0.0012688514711140864,0,0,0,0,0,0,0
40,-45.87968,0.0,89.48602139182063,0,0.06768153971540396,0.06773635599076971,0.06627653264767114,0.0014598233399778478,0,0,0,0,0,0,0
41,-42.23814,0.0,91.59189698761068,0,0.06783498539256673,0.06788435274320875,0.06627161299408378,0.0016127397459949576,0,0,0,0,0,0,0
42,-36.63004,0.0,93.69452305130126,0,0.06795381412734544,0.06799412458968442,0.06626670423761252,0.0017274203489326214,0,0,0,0,0,0,0
43,-27.78201,0.0,95.78057368432874,0,0.06803733029348583,0.06806565784702538,0.06626180646898021,0.0018038513748966812,0,0,0,0,0,0,0
44,-14.76413,0.0,97.83507525417197,0,0.06808483826473363,0.0680991135537334,0.06625691977990154,0.0018421937706741176,0,0,0,0,0,0,0
45,2.623131,0.0,99.84142375775849,0,0.06809564241483461,0.06809486097086728,0.06625204426312753,0.001842816704572755,0,1,0,0,0,0,0
46,24.09014,4.872899783360259,101.78145809083735,0,0.06806904711753449,0.06805353016816504,0.06624718001246784,0.0018063501525209592,0,0,0,0,0,0,0
47,49.21033,30.030266075880455,103.63559962101932,0,0.068004356746579,0.06797607585369703,0.06624232712279132,0.0017337487277202103,0,0,0,0,0,0,0
48,77.49593,58.213949562058474,105.3830671966496,0,0.06790087567571387,0.0678638438030718,0.06623748569000515,0.0016263581098719024,0,0,0,0,0,0,0
49,108.2622,88.84930625912475,107.00217430269817,0,0.06775853512884203,0.06771863126466411,0.06623265581101302,0.0014859754504470907,0,0,0,0,0,0,0
50,140.4803,121.43345909405782,108.47071135826563,0,0.0675808535606172,0.06754273352399912,0.06622783758365339,0.0013148959371325148,0,0,0,0,0,0,0
51,173.0182,155.36495500071274,109.76641111774879,0,0.06737262330731321,0.06733897027727276,0.06622303110661856,0.0011159391674317905,0,0,0,0,0,0,0
52,205.5776,189.5605749804669,110.86748893996688,0,0.0671386382245855,0.06711068738650024,0.0662182364793562,0.0008924509039124587,0,0,0,0,0,0,0
53,236.9509,221.99400516445104,111.75324268827028,0,0.06688369216808954,0.06686173172339906,0.06621345380195474,0.0006482779182035159,0,0,0,0,0,0,0
54,264.2301,249.40823302254248,112.40468980605779,0,0.06661257899348073,0.06659639892833188,0.0662086831750149,0.000387715750066986,0,0,0,0,0,0,0
55,282.7951,267.460685015069,112.80521246061166,0,0.06633009255641456,0.0663193558451079,0.06620392469950898,0.00011543114233969953,0,0,0,0,0,0,0
56,287.4165,271.4230410900093,112.94117647058823,1,0.06604102671254644,0.06603554104242874,0.06619917847663101,-0.00016363743747069628,0,0,0,0,0,0,0
57,273.9602,257.3381420898609,112.88139394977,0,0.06575017531753181,0.06575004815490768,0.0661944446076401,-0.00044439645601006684,0,0,0,0,0,0,0
58,240.9683,223.33770514988737,112.70429775909344,0,0.06546233222702613,0.06546799776170482,0.06618972319369983,-0.0007217254352818571,0,0,0,0,0,0,0
59,190.5225,170.71029802705505,112.41378379248509,0,0.06518229129668485,0.06519440417320815,0.06618501433571675,-0.0009906101658046806,0,0,0,0,0,0,0
60,123.0834,104.28634855201354,112.01437960792141,0,0.06491484638216338,0.06493404381833998,0.06618031813418085,-0.0012462743191461556,0,0,0,0,0,0,0
61,46.30248,31.80608114624389,111.511164094433,0,0.06466479133911719,0.06469133190903,0.06617563468901076,-0.001484302783295255,0,0,0,0,0,0,0
62,-27.74994,0.0,110.9096828784435,0,0.06443692002320171,0.06447021368445395,0.0661709640994066,-0.0017007504182763302,0,0,0,0,0,0,0
63,-87.49953,0.0,110.21586170556668,0,0.0642360262900724,0.06427407578059809,0.06616630646371295,-0.0018922306864477749,0,0,0,0,0,0,0
64,-127.2486,0.0,109.43591990174218,0,0.06406690399538467,0.06410568211368597,0.06616166187929415,-0.002055979768950333,0,0,0,0,0,0,0
65,-148.3349,0.0,108.57628581894912,0,0.06393369890497487,0.06396713712108058,0.06615703044242394,-0.002189893324694757,0,0,0,0,0,1,0
66,-155.907,0.0,107.64351592256911,0,0.06383636524478725,0.06385987733633301,0.06615241224819098,-0.002292534915218593,0,0,0,0,0,0,0
67,-154.9268,0.0,106.64421889722628,0,0.06377318954870224,0.06378469022534414,0.06614780739042152,-0.002363117168447196,0,0,0,0,0,0,0
68,-148.452,0.0,105.58498585241546,0,0.06374245407852379,0.06374175718739111,0.06614321596161998,-0.002401458777607853,0,0,0,0,0,0,0
69,-138.0649,0.0,104.47232741359969,0,0.0637424410960559,0.06373071586860517,0.06613863805292812,-0.0024079221877110844,1,0,0,0,0,0,0
70,-124.2423,0.0,103.31261820153782,0,0.06377143286310254,0.06375073565752121,0.06613407375410259,-0.00238333809997866,0,0,0,0,0,0,0
71,-108.4814,0.0,102.11204894248007,0,0.06382771164146767,0.06380059956513712,0.06612952315351102,-0.002328923591780297,0,0,0,0,0,0,0
72,-93.27964,0.0,100.87658622177082,0,0.06390955969295531,0.06387878567408856,0.06612498633814591,-0.0022462006674728563,0,0,0,0,0,0,0
73,-81.11581,0.0,99.61193969778063,0,0.0640152592793694,0.06398354193045473,0.06612046339365575,-0.002136921466625606,0,0,0,0,0,0,0
74,-73.12406,0.0,98.32353643392698,0,0.06414309266251392,0.06411294914715594,0.06611595440439257,-0.0020030052606702714,0,0,0,0,0,0,0
75,-68.6986,0.0,97.01650188369355,0,0.06429134210419288,0.06426496855488013,0.06611145945347481,-0.001846490902037394,0,0,0,0,0,0,0
76,-65.91811,0.0,95.69564697521055,0,0.06445828986621023,0.06443747192385502,0.06610697862286458,-0.0016695067024613199,0,0,0,0,0,0,0
77,-62.84341,0.0,94.36546068508794,0,0.06464221821036994,0.06462825403479507,0.06610251199345776,-0.0014742579621234806,0,0,0,0,0,0,0
78,-58.27416,0.0,93.03010746197249,0,0.06484140939847603,0.06483502895651005,0.06609805964518628,-0.0012630306921459999,0,0,0,0,0,0,0
79,-51.41042,0.0,91.69342885448863,0,0.06505414569233242,0.065055413064936,0.0660936216571307,-0.0010382085956734321,0,0,0,0,0,0,0
80,-42.84237,0.0,90.35894871146944,0,0.06527870935374315,0.06528689891156665,0.0660891981076422,-0.0008022991995631949,0,0,0,0,0,0,0
81,-34.08131,0.0,89.02988135047029,0,0.06551322817107437,0.06552682484562365,0.06608478907447236,-0.0005579642323452303,0,0,0,0,0,0,0
82,-26.82018,0.0,87.70914212957688,0,0.06575469787496008,0.06577234567544085,0.06608039463490939,-0.00030804896297390114,0,0,0,0,0,0,0
83,-21.94817,0.0,86.39935990398334,0,0.065999610535765,0.06602040961965824,0.06607601486591916,-5.560524977509521e-05,0,0,0,0,0,0,0
84,-19.13066,0.0,85.10289089972633,0,0.06624445592697506,0.06626774638197479,0.0660716498442894,0.0001960965341624256,0,0,0,0,0,0,0
85,-17.1963,0.0,83.82183358981631,0,0.0664857238220762,0.06651087044178138,0.06606729964677537,0.0004435707914743068,0,0,0,0,0,0,0
86,-14.89894,0.0,82.55804421080792,0,0.06671990399455431,0.0667461026511175,0.06606296435024489,0.000683138297332188,0,0,0,0,0,0,0
87,-11.4456,0.0,81.3131526090481,0,0.06694348621789535,0.06696961202452542,0.06605864403182105,0.0009109679891552407,0,0,0,0,0,0,0
88,-6.316349,0.0,80.08857815430079,0,0.0671529602655852,0.06717747825315158,0.06605433876902014,0.0011231394805735744,0,0,0,0,0,0,0
89,0.1756668,0.0,78.88554550339221,0,0.06734481591110984,0.06736577401702956,0.06605004863988287,0.0013157253735800879,0,0,0,0,0,0,0
90,7.131573,0.0,77.70510003747029,0,0.06751554292795515,0.06753066466677833,0.06604577372309636,0.0014848909401066624,0,0,0,0,0,0,0
91,13.47258,0.0,76.548122833189,0,0.06766163108960706,0.06766852137038469,0.06604151409810485,0.0016270072686958375,0,0,0,0,0,0,0
92,18.51284,0.0,75.41534506056549,0,0.06777957016955148,0.06777604246445797,0.06603726984520689,0.001738772615658418,0,0,0,0,0,0,0
93,22.25962,0.0,74.30736172851451,0,0.06786584994127437,0.0678503766236288,0.06603304104563684,0.0018173355743906616,0,0,0,0,0,0,0
94,25.19112,0.0,73.22464472334003,0,0.0679169601782616,0.0678892406906883,0.06602882778162905,0.0018604129054493248,0,0,0,0,0,0,0
95,27.83234,0.0,72.16755510603362,0,0.06792939065399914,0.06789102471768547,0.0660246301364627,0.0018663945776042387,0,1,0,0,0,0,0
96,30.46555,0.0,71.13635465140752,0,0.06789963114197291,0.0678548770588257,0.06602044819448644,0.0018344288607121525,0,0,0,0,0,0,0
97,33.27669,0.0,70.13121662621563,0,0.06782477101682756,0.06778076328764378,0.06601628204112153,0.0017644812428865614,0,0,0,0,0,0,0
98,35.77819,0.0,69.15223581483092,0,0.06770689547725418,0.06766949426422274,0.06601213176284337,0.00165736249773513,0,0,0,0,0,0,0
99,37.7951,0.0,68.19943781008848,0,0.06755057051058326,0.0675227207311723,0.06600799744714106,0.0015147232803784665,0,0,0,0,0,0,0
100,39.04805,0.0,67.27278759388848,0,0.0673603800265384,0.06734289414631969,0.06600387918245568,0.0013390149602027488,0,0,0,0,0,0,0
101,39.3112,0.0,66.37219743738143,0,0.06714090793484313,0.06713319578541616,0.06599977705809819,0.0011334187236482272,0,0,0,0,0,0,0
102,38.80126,0.0,65.4975341543012,0,0.06689673814522103,0.06689743820637387,0.06599569116414834,0.0009017470385473284,0,0,0,0,0,0,0
103,37.97655,0.0,64.64862574351329,0,0.06663245456739567,0.06663994477332623,0.06599162159133642,0.0006483231783031708,0,0,0,0,0,0,0
104,37.35063,0.0,63.825267458330195,0,0.06635264111109063,0.0663654140094002,0.06598756843090997,0.0003778455747951504,0,0,0,0,0,0,0
105,37.29716,0.0,63.02722734079654,0,0.06606188168602947,0.06607877608014759,0.06598353177448801,9.524430195604483e-05,0,0,0,0,0,0,0
106,38.08945,0.0,62.25425125914004,0,0.06576476020193574,0.06578504875649792,0.06597951171390544,-0.00019446296111945882,0,0,0,0,0,0,0
107,39.78906,0.0,61.50606748605589,0,0.06546586056853304,0.06548919984186896,0.06597550834105036,-0.00048630850290175124,0,0,0,0,0,1,0
108,42.37762,0.0,60.78239085456997,0,0.06516976669554493,0.06519602234927578,0.06597152174769737,-0.0007754994021503148,0,0,0,0,0,0,0
109,45.73294,0.0,60.082926527011395,0,0.06488106249269499,0.06491002774519637,0.0659675520253395,-0.0010575242838801921,0,0,0,0,0,0,0
110,49.41098,0.0,59.40737341120374,0,0.06460433186970675,0.06463536138394306,0.06596359926502152,-0.0013282378848238378,0,0,0,0,0,0,0
111,53.20024,0.0,58.755427256430806,0,0.06434415873630382,0.06437574287005031,0.06595966355717751,-0.0015839206908808527,0,0,0,0,0,0,0
112,56.98763,0.0,58.126783460102914,0,0.06410512700220976,0.06413443253118328,0.0659557449914747,-0.0018213124640532952,0,0,0,0,0,0,0
